batch_size,seq_len,flops,mem_bytes,cpu,mem,gpu,gpu_mem,gpu_clk,gpu_mem_clk,times_mean,gpu_energy_mean,energy_mean,level_name,model_name
8,64,2419.851264,91.5,5.503333333333334,7.0,98.775,23.0,1480.0,5005.0,0.00043340323326435495,0.08968993468085108,0.13889607659574468,encoder.layer.4.output:BertOutput,bert-base-uncased
8,64,2419.851264,91.5,5.503333333333334,7.0,98.775,23.0,1480.0,5005.0,0.00043340323326435495,0.08968993468085108,0.13889607659574468,encoder.layer.5.output:BertOutput,bert-base-uncased
8,64,2419.851264,91.5,5.503333333333334,7.0,98.775,23.0,1480.0,5005.0,0.00043340323326435495,0.08968993468085108,0.13889607659574468,encoder.layer.6.output:BertOutput,bert-base-uncased
8,64,2419.851264,91.5,5.503333333333334,7.0,98.775,23.0,1480.0,5005.0,0.00043340323326435495,0.08968993468085108,0.13889607659574468,encoder.layer.7.output:BertOutput,bert-base-uncased
8,64,2419.851264,91.5,5.503333333333334,7.0,98.775,23.0,1480.0,5005.0,0.00043340323326435495,0.08968993468085108,0.13889607659574468,encoder.layer.8.output:BertOutput,bert-base-uncased
8,64,2419.851264,91.5,5.503333333333334,7.0,98.775,23.0,1480.0,5005.0,0.00043340323326435495,0.08968993468085108,0.13889607659574468,encoder.layer.9.output:BertOutput,bert-base-uncased
8,64,2419.851264,91.5,5.503333333333334,7.0,98.775,23.0,1480.0,5005.0,0.00043340323326435495,0.08968993468085108,0.13889607659574468,encoder.layer.10.output:BertOutput,bert-base-uncased
8,64,2419.851264,91.5,5.503333333333334,7.0,98.775,23.0,1480.0,5005.0,0.00043340323326435495,0.08968993468085108,0.13889607659574468,encoder.layer.11.output:BertOutput,bert-base-uncased
8,64,7371.227136,319.5,5.311764705882351,7.0,96.92436974789916,25.0,1480.0,5005.0,0.0015659119532658503,0.29519313923076923,0.4714519769230769,encoder.layer.0:BertLayer,bert-base-uncased
8,64,7371.227136,319.5,5.311764705882351,7.0,96.92436974789916,25.0,1480.0,5005.0,0.0015659119532658503,0.29519313923076923,0.4714519769230769,encoder.layer.1:BertLayer,bert-base-uncased
8,64,7371.227136,319.5,5.311764705882351,7.0,96.92436974789916,25.0,1480.0,5005.0,0.0015659119532658503,0.29519313923076923,0.4714519769230769,encoder.layer.2:BertLayer,bert-base-uncased
8,64,7371.227136,319.5,5.311764705882351,7.0,96.92436974789916,25.0,1480.0,5005.0,0.0015659119532658503,0.29519313923076923,0.4714519769230769,encoder.layer.3:BertLayer,bert-base-uncased
8,64,7371.227136,319.5,5.311764705882351,7.0,96.92436974789916,25.0,1480.0,5005.0,0.0015659119532658503,0.29519313923076923,0.4714519769230769,encoder.layer.4:BertLayer,bert-base-uncased
8,64,7371.227136,319.5,5.311764705882351,7.0,96.92436974789916,25.0,1480.0,5005.0,0.0015659119532658503,0.29519313923076923,0.4714519769230769,encoder.layer.5:BertLayer,bert-base-uncased
8,64,7371.227136,319.5,5.311764705882351,7.0,96.92436974789916,25.0,1480.0,5005.0,0.0015659119532658503,0.29519313923076923,0.4714519769230769,encoder.layer.6:BertLayer,bert-base-uncased
8,64,7371.227136,319.5,5.311764705882351,7.0,96.92436974789916,25.0,1480.0,5005.0,0.0015659119532658503,0.29519313923076923,0.4714519769230769,encoder.layer.7:BertLayer,bert-base-uncased
8,64,7371.227136,319.5,5.311764705882351,7.0,96.92436974789916,25.0,1480.0,5005.0,0.0015659119532658503,0.29519313923076923,0.4714519769230769,encoder.layer.8:BertLayer,bert-base-uncased
8,64,7371.227136,319.5,5.311764705882351,7.0,96.92436974789916,25.0,1480.0,5005.0,0.0015659119532658503,0.29519313923076923,0.4714519769230769,encoder.layer.9:BertLayer,bert-base-uncased
8,64,7371.227136,319.5,5.311764705882351,7.0,96.92436974789916,25.0,1480.0,5005.0,0.0015659119532658503,0.29519313923076923,0.4714519769230769,encoder.layer.10:BertLayer,bert-base-uncased
8,64,7371.227136,319.5,5.311764705882351,7.0,96.92436974789916,25.0,1480.0,5005.0,0.0015659119532658503,0.29519313923076923,0.4714519769230769,encoder.layer.11:BertLayer,bert-base-uncased
8,64,88454.725632,3834.0,5.7312977099236635,8.0,96.94656488549619,25.389312977099237,1509.618320610687,5005.0,0.01860017200311025,3.6026935500000006,5.675095833333333,encoder:BertEncoder,bert-base-uncased
8,64,9.46176,2.3203125,5.243220338983051,8.0,39.144067796610166,0.0,1784.0,5005.0,5.005899247351465e-05,0.00554601053946054,0.011246943556443558,pooler:BertPooler,bert-base-uncased
8,96,5.89824,22.793701171875,5.26186440677966,5.0,100.0,57.0,1799.6440677966102,5005.0,0.0001193199687219289,0.025092002019002368,0.038525997624703094,embeddings:BertEmbeddings,bert-base-uncased
8,96,2952.364032,120.375,5.800800000000001,5.0,95.736,35.224,1568.376,5005.0,0.0007730240752731544,0.15989105471014495,0.2472096884057971,encoder.layer.0.attention.self:BertSelfAttention,bert-base-uncased
8,96,2952.364032,120.375,5.800800000000001,5.0,95.736,35.224,1568.376,5005.0,0.0007730240752731544,0.15989105471014495,0.2472096884057971,encoder.layer.1.attention.self:BertSelfAttention,bert-base-uncased
8,96,2952.364032,120.375,5.800800000000001,5.0,95.736,35.224,1568.376,5005.0,0.0007730240752731544,0.15989105471014495,0.2472096884057971,encoder.layer.2.attention.self:BertSelfAttention,bert-base-uncased
8,96,2952.364032,120.375,5.800800000000001,5.0,95.736,35.224,1568.376,5005.0,0.0007730240752731544,0.15989105471014495,0.2472096884057971,encoder.layer.3.attention.self:BertSelfAttention,bert-base-uncased
8,96,2952.364032,120.375,5.800800000000001,5.0,95.736,35.224,1568.376,5005.0,0.0007730240752731544,0.15989105471014495,0.2472096884057971,encoder.layer.4.attention.self:BertSelfAttention,bert-base-uncased
8,96,2952.364032,120.375,5.800800000000001,5.0,95.736,35.224,1568.376,5005.0,0.0007730240752731544,0.15989105471014495,0.2472096884057971,encoder.layer.5.attention.self:BertSelfAttention,bert-base-uncased
8,96,2952.364032,120.375,5.800800000000001,5.0,95.736,35.224,1568.376,5005.0,0.0007730240752731544,0.15989105471014495,0.2472096884057971,encoder.layer.6.attention.self:BertSelfAttention,bert-base-uncased
8,96,2952.364032,120.375,5.800800000000001,5.0,95.736,35.224,1568.376,5005.0,0.0007730240752731544,0.15989105471014495,0.2472096884057971,encoder.layer.7.attention.self:BertSelfAttention,bert-base-uncased
8,96,2952.364032,120.375,5.800800000000001,5.0,95.736,35.224,1568.376,5005.0,0.0007730240752731544,0.15989105471014495,0.2472096884057971,encoder.layer.8.attention.self:BertSelfAttention,bert-base-uncased
8,96,2952.364032,120.375,5.800800000000001,5.0,95.736,35.224,1568.376,5005.0,0.0007730240752731544,0.15989105471014495,0.2472096884057971,encoder.layer.9.attention.self:BertSelfAttention,bert-base-uncased
8,96,2952.364032,120.375,5.800800000000001,5.0,95.736,35.224,1568.376,5005.0,0.0007730240752731544,0.15989105471014495,0.2472096884057971,encoder.layer.10.attention.self:BertSelfAttention,bert-base-uncased
8,96,2952.364032,120.375,5.800800000000001,5.0,95.736,35.224,1568.376,5005.0,0.0007730240752731544,0.15989105471014495,0.2472096884057971,encoder.layer.11.attention.self:BertSelfAttention,bert-base-uncased
8,96,911.867904,40.5,5.522764227642277,6.0,95.0,30.16260162601626,1488.0243902439024,5005.0,0.00022479023728319393,0.04167996935483871,0.0667016752688172,encoder.layer.0.attention.output:BertSelfOutput,bert-base-uncased
8,96,911.867904,40.5,5.522764227642277,6.0,95.0,30.16260162601626,1488.0243902439024,5005.0,0.00022479023728319393,0.04167996935483871,0.0667016752688172,encoder.layer.1.attention.output:BertSelfOutput,bert-base-uncased
8,96,911.867904,40.5,5.522764227642277,6.0,95.0,30.16260162601626,1488.0243902439024,5005.0,0.00022479023728319393,0.04167996935483871,0.0667016752688172,encoder.layer.2.attention.output:BertSelfOutput,bert-base-uncased
8,96,911.867904,40.5,5.522764227642277,6.0,95.0,30.16260162601626,1488.0243902439024,5005.0,0.00022479023728319393,0.04167996935483871,0.0667016752688172,encoder.layer.3.attention.output:BertSelfOutput,bert-base-uncased
8,96,911.867904,40.5,5.522764227642277,6.0,95.0,30.16260162601626,1488.0243902439024,5005.0,0.00022479023728319393,0.04167996935483871,0.0667016752688172,encoder.layer.4.attention.output:BertSelfOutput,bert-base-uncased
8,96,911.867904,40.5,5.522764227642277,6.0,95.0,30.16260162601626,1488.0243902439024,5005.0,0.00022479023728319393,0.04167996935483871,0.0667016752688172,encoder.layer.5.attention.output:BertSelfOutput,bert-base-uncased
8,96,911.867904,40.5,5.522764227642277,6.0,95.0,30.16260162601626,1488.0243902439024,5005.0,0.00022479023728319393,0.04167996935483871,0.0667016752688172,encoder.layer.6.attention.output:BertSelfOutput,bert-base-uncased
8,96,911.867904,40.5,5.522764227642277,6.0,95.0,30.16260162601626,1488.0243902439024,5005.0,0.00022479023728319393,0.04167996935483871,0.0667016752688172,encoder.layer.7.attention.output:BertSelfOutput,bert-base-uncased
8,96,911.867904,40.5,5.522764227642277,6.0,95.0,30.16260162601626,1488.0243902439024,5005.0,0.00022479023728319393,0.04167996935483871,0.0667016752688172,encoder.layer.8.attention.output:BertSelfOutput,bert-base-uncased
8,96,911.867904,40.5,5.522764227642277,6.0,95.0,30.16260162601626,1488.0243902439024,5005.0,0.00022479023728319393,0.04167996935483871,0.0667016752688172,encoder.layer.9.attention.output:BertSelfOutput,bert-base-uncased
8,96,911.867904,40.5,5.522764227642277,6.0,95.0,30.16260162601626,1488.0243902439024,5005.0,0.00022479023728319393,0.04167996935483871,0.0667016752688172,encoder.layer.10.attention.output:BertSelfOutput,bert-base-uncased
8,96,911.867904,40.5,5.522764227642277,6.0,95.0,30.16260162601626,1488.0243902439024,5005.0,0.00022479023728319393,0.04167996935483871,0.0667016752688172,encoder.layer.11.attention.output:BertSelfOutput,bert-base-uncased
8,96,3864.231936,160.875,5.248780487804877,6.0,96.0,33.016260162601625,1480.5284552845528,5005.0,0.0010153735031202002,0.18915424660194174,0.3022806310679611,encoder.layer.0.attention:BertAttention,bert-base-uncased
8,96,3864.231936,160.875,5.248780487804877,6.0,96.0,33.016260162601625,1480.5284552845528,5005.0,0.0010153735031202002,0.18915424660194174,0.3022806310679611,encoder.layer.1.attention:BertAttention,bert-base-uncased
8,96,3864.231936,160.875,5.248780487804877,6.0,96.0,33.016260162601625,1480.5284552845528,5005.0,0.0010153735031202002,0.18915424660194174,0.3022806310679611,encoder.layer.2.attention:BertAttention,bert-base-uncased
8,96,3864.231936,160.875,5.248780487804877,6.0,96.0,33.016260162601625,1480.5284552845528,5005.0,0.0010153735031202002,0.18915424660194174,0.3022806310679611,encoder.layer.3.attention:BertAttention,bert-base-uncased
8,96,3864.231936,160.875,5.248780487804877,6.0,96.0,33.016260162601625,1480.5284552845528,5005.0,0.0010153735031202002,0.18915424660194174,0.3022806310679611,encoder.layer.4.attention:BertAttention,bert-base-uncased
8,96,3864.231936,160.875,5.248780487804877,6.0,96.0,33.016260162601625,1480.5284552845528,5005.0,0.0010153735031202002,0.18915424660194174,0.3022806310679611,encoder.layer.5.attention:BertAttention,bert-base-uncased
8,96,3864.231936,160.875,5.248780487804877,6.0,96.0,33.016260162601625,1480.5284552845528,5005.0,0.0010153735031202002,0.18915424660194174,0.3022806310679611,encoder.layer.6.attention:BertAttention,bert-base-uncased
8,96,3864.231936,160.875,5.248780487804877,6.0,96.0,33.016260162601625,1480.5284552845528,5005.0,0.0010153735031202002,0.18915424660194174,0.3022806310679611,encoder.layer.7.attention:BertAttention,bert-base-uncased
8,96,3864.231936,160.875,5.248780487804877,6.0,96.0,33.016260162601625,1480.5284552845528,5005.0,0.0010153735031202002,0.18915424660194174,0.3022806310679611,encoder.layer.8.attention:BertAttention,bert-base-uncased
8,96,3864.231936,160.875,5.248780487804877,6.0,96.0,33.016260162601625,1480.5284552845528,5005.0,0.0010153735031202002,0.18915424660194174,0.3022806310679611,encoder.layer.9.attention:BertAttention,bert-base-uncased
8,96,3864.231936,160.875,5.248780487804877,6.0,96.0,33.016260162601625,1480.5284552845528,5005.0,0.0010153735031202002,0.18915424660194174,0.3022806310679611,encoder.layer.10.attention:BertAttention,bert-base-uncased
8,96,3864.231936,160.875,5.248780487804877,6.0,96.0,33.016260162601625,1480.5284552845528,5005.0,0.0010153735031202002,0.18915424660194174,0.3022806310679611,encoder.layer.11.attention:BertAttention,bert-base-uncased
8,96,3640.393728,119.25,5.251612903225806,7.0,100.0,37.86290322580645,1480.0,5005.0,0.0005951897303263347,0.12483619604519777,0.1926413587570622,encoder.layer.0.intermediate:BertIntermediate,bert-base-uncased
8,96,3640.393728,119.25,5.251612903225806,7.0,100.0,37.86290322580645,1480.0,5005.0,0.0005951897303263347,0.12483619604519777,0.1926413587570622,encoder.layer.1.intermediate:BertIntermediate,bert-base-uncased
8,96,3640.393728,119.25,5.251612903225806,7.0,100.0,37.86290322580645,1480.0,5005.0,0.0005951897303263347,0.12483619604519777,0.1926413587570622,encoder.layer.2.intermediate:BertIntermediate,bert-base-uncased
8,96,3640.393728,119.25,5.251612903225806,7.0,100.0,37.86290322580645,1480.0,5005.0,0.0005951897303263347,0.12483619604519777,0.1926413587570622,encoder.layer.3.intermediate:BertIntermediate,bert-base-uncased
8,96,3640.393728,119.25,5.251612903225806,7.0,100.0,37.86290322580645,1480.0,5005.0,0.0005951897303263347,0.12483619604519777,0.1926413587570622,encoder.layer.4.intermediate:BertIntermediate,bert-base-uncased
8,96,3640.393728,119.25,5.251612903225806,7.0,100.0,37.86290322580645,1480.0,5005.0,0.0005951897303263347,0.12483619604519777,0.1926413587570622,encoder.layer.5.intermediate:BertIntermediate,bert-base-uncased
8,96,3640.393728,119.25,5.251612903225806,7.0,100.0,37.86290322580645,1480.0,5005.0,0.0005951897303263347,0.12483619604519777,0.1926413587570622,encoder.layer.6.intermediate:BertIntermediate,bert-base-uncased
8,96,3640.393728,119.25,5.251612903225806,7.0,100.0,37.86290322580645,1480.0,5005.0,0.0005951897303263347,0.12483619604519777,0.1926413587570622,encoder.layer.7.intermediate:BertIntermediate,bert-base-uncased
8,96,3640.393728,119.25,5.251612903225806,7.0,100.0,37.86290322580645,1480.0,5005.0,0.0005951897303263347,0.12483619604519777,0.1926413587570622,encoder.layer.8.intermediate:BertIntermediate,bert-base-uncased
8,96,3640.393728,119.25,5.251612903225806,7.0,100.0,37.86290322580645,1480.0,5005.0,0.0005951897303263347,0.12483619604519777,0.1926413587570622,encoder.layer.9.intermediate:BertIntermediate,bert-base-uncased
8,96,3640.393728,119.25,5.251612903225806,7.0,100.0,37.86290322580645,1480.0,5005.0,0.0005951897303263347,0.12483619604519777,0.1926413587570622,encoder.layer.10.intermediate:BertIntermediate,bert-base-uncased
8,96,3640.393728,119.25,5.251612903225806,7.0,100.0,37.86290322580645,1480.0,5005.0,0.0005951897303263347,0.12483619604519777,0.1926413587570622,encoder.layer.11.intermediate:BertIntermediate,bert-base-uncased
8,96,3629.776896,101.25,5.424793388429752,7.0,98.0,28.0,1480.0,5005.0,0.000578119018104639,0.12889720898876408,0.1927430870786517,encoder.layer.0.output:BertOutput,bert-base-uncased
8,96,3629.776896,101.25,5.424793388429752,7.0,98.0,28.0,1480.0,5005.0,0.000578119018104639,0.12889720898876408,0.1927430870786517,encoder.layer.1.output:BertOutput,bert-base-uncased
8,96,3629.776896,101.25,5.424793388429752,7.0,98.0,28.0,1480.0,5005.0,0.000578119018104639,0.12889720898876408,0.1927430870786517,encoder.layer.2.output:BertOutput,bert-base-uncased
8,96,3629.776896,101.25,5.424793388429752,7.0,98.0,28.0,1480.0,5005.0,0.000578119018104639,0.12889720898876408,0.1927430870786517,encoder.layer.3.output:BertOutput,bert-base-uncased
8,96,3629.776896,101.25,5.424793388429752,7.0,98.0,28.0,1480.0,5005.0,0.000578119018104639,0.12889720898876408,0.1927430870786517,encoder.layer.4.output:BertOutput,bert-base-uncased
8,96,3629.776896,101.25,5.424793388429752,7.0,98.0,28.0,1480.0,5005.0,0.000578119018104639,0.12889720898876408,0.1927430870786517,encoder.layer.5.output:BertOutput,bert-base-uncased
8,96,3629.776896,101.25,5.424793388429752,7.0,98.0,28.0,1480.0,5005.0,0.000578119018104639,0.12889720898876408,0.1927430870786517,encoder.layer.6.output:BertOutput,bert-base-uncased
8,96,3629.776896,101.25,5.424793388429752,7.0,98.0,28.0,1480.0,5005.0,0.000578119018104639,0.12889720898876408,0.1927430870786517,encoder.layer.7.output:BertOutput,bert-base-uncased
8,96,3629.776896,101.25,5.424793388429752,7.0,98.0,28.0,1480.0,5005.0,0.000578119018104639,0.12889720898876408,0.1927430870786517,encoder.layer.8.output:BertOutput,bert-base-uncased
8,96,3629.776896,101.25,5.424793388429752,7.0,98.0,28.0,1480.0,5005.0,0.000578119018104639,0.12889720898876408,0.1927430870786517,encoder.layer.9.output:BertOutput,bert-base-uncased
8,96,3629.776896,101.25,5.424793388429752,7.0,98.0,28.0,1480.0,5005.0,0.000578119018104639,0.12889720898876408,0.1927430870786517,encoder.layer.10.output:BertOutput,bert-base-uncased
8,96,3629.776896,101.25,5.424793388429752,7.0,98.0,28.0,1480.0,5005.0,0.000578119018104639,0.12889720898876408,0.1927430870786517,encoder.layer.11.output:BertOutput,bert-base-uncased
8,96,11134.40256,381.375,5.363865546218487,8.0,97.84033613445378,33.016806722689076,1487.9327731092437,5005.0,0.0022149285803670466,0.4443199086956522,0.7006505652173912,encoder.layer.0:BertLayer,bert-base-uncased
8,96,11134.40256,381.375,5.363865546218487,8.0,97.84033613445378,33.016806722689076,1487.9327731092437,5005.0,0.0022149285803670466,0.4443199086956522,0.7006505652173912,encoder.layer.1:BertLayer,bert-base-uncased
8,96,11134.40256,381.375,5.363865546218487,8.0,97.84033613445378,33.016806722689076,1487.9327731092437,5005.0,0.0022149285803670466,0.4443199086956522,0.7006505652173912,encoder.layer.2:BertLayer,bert-base-uncased
8,96,11134.40256,381.375,5.363865546218487,8.0,97.84033613445378,33.016806722689076,1487.9327731092437,5005.0,0.0022149285803670466,0.4443199086956522,0.7006505652173912,encoder.layer.3:BertLayer,bert-base-uncased
8,96,11134.40256,381.375,5.363865546218487,8.0,97.84033613445378,33.016806722689076,1487.9327731092437,5005.0,0.0022149285803670466,0.4443199086956522,0.7006505652173912,encoder.layer.4:BertLayer,bert-base-uncased
