batch_size,seq_len,flops,mem_bytes,cpu,mem,gpu,gpu_mem,gpu_clk,gpu_mem_clk,times_mean,gpu_energy_mean,energy_mean,level_name,model_name
8.0,64.0,2419.851264,91.5,8.547933884297521,14.0,98.0,39.0,1885.190082644628,3802.0,0.0005965536139732183,0.12123926075581394,0.1842129389534884,encoder.layer.3.output:BertOutput,bert-base-uncased
8.0,64.0,2419.851264,91.5,8.547933884297521,14.0,98.0,39.0,1885.190082644628,3802.0,0.0005965536139732183,0.12123926075581394,0.1842129389534884,encoder.layer.4.output:BertOutput,bert-base-uncased
8.0,64.0,2419.851264,91.5,8.547933884297521,14.0,98.0,39.0,1885.190082644628,3802.0,0.0005965536139732183,0.12123926075581394,0.1842129389534884,encoder.layer.5.output:BertOutput,bert-base-uncased
8.0,64.0,2419.851264,91.5,8.547933884297521,14.0,98.0,39.0,1885.190082644628,3802.0,0.0005965536139732183,0.12123926075581394,0.1842129389534884,encoder.layer.6.output:BertOutput,bert-base-uncased
8.0,64.0,2419.851264,91.5,8.547933884297521,14.0,98.0,39.0,1885.190082644628,3802.0,0.0005965536139732183,0.12123926075581394,0.1842129389534884,encoder.layer.7.output:BertOutput,bert-base-uncased
8.0,64.0,2419.851264,91.5,8.547933884297521,14.0,98.0,39.0,1885.190082644628,3802.0,0.0005965536139732183,0.12123926075581394,0.1842129389534884,encoder.layer.8.output:BertOutput,bert-base-uncased
8.0,64.0,2419.851264,91.5,8.547933884297521,14.0,98.0,39.0,1885.190082644628,3802.0,0.0005965536139732183,0.12123926075581394,0.1842129389534884,encoder.layer.9.output:BertOutput,bert-base-uncased
8.0,64.0,2419.851264,91.5,8.547933884297521,14.0,98.0,39.0,1885.190082644628,3802.0,0.0005965536139732183,0.12123926075581394,0.1842129389534884,encoder.layer.10.output:BertOutput,bert-base-uncased
8.0,64.0,2419.851264,91.5,8.547933884297521,14.0,98.0,39.0,1885.190082644628,3802.0,0.0005965536139732183,0.12123926075581394,0.1842129389534884,encoder.layer.11.output:BertOutput,bert-base-uncased
8.0,64.0,7371.227136,319.5,8.5375,14.0,97.0,44.0,1898.0,3802.0,0.002129627764225006,0.4064989708333333,0.6405125416666667,encoder.layer.0:BertLayer,bert-base-uncased
8.0,64.0,7371.227136,319.5,8.5375,14.0,97.0,44.0,1898.0,3802.0,0.002129627764225006,0.4064989708333333,0.6405125416666667,encoder.layer.1:BertLayer,bert-base-uncased
8.0,64.0,7371.227136,319.5,8.5375,14.0,97.0,44.0,1898.0,3802.0,0.002129627764225006,0.4064989708333333,0.6405125416666667,encoder.layer.2:BertLayer,bert-base-uncased
8.0,64.0,7371.227136,319.5,8.5375,14.0,97.0,44.0,1898.0,3802.0,0.002129627764225006,0.4064989708333333,0.6405125416666667,encoder.layer.3:BertLayer,bert-base-uncased
8.0,64.0,7371.227136,319.5,8.5375,14.0,97.0,44.0,1898.0,3802.0,0.002129627764225006,0.4064989708333333,0.6405125416666667,encoder.layer.4:BertLayer,bert-base-uncased
8.0,64.0,7371.227136,319.5,8.5375,14.0,97.0,44.0,1898.0,3802.0,0.002129627764225006,0.4064989708333333,0.6405125416666667,encoder.layer.5:BertLayer,bert-base-uncased
8.0,64.0,7371.227136,319.5,8.5375,14.0,97.0,44.0,1898.0,3802.0,0.002129627764225006,0.4064989708333333,0.6405125416666667,encoder.layer.6:BertLayer,bert-base-uncased
8.0,64.0,7371.227136,319.5,8.5375,14.0,97.0,44.0,1898.0,3802.0,0.002129627764225006,0.4064989708333333,0.6405125416666667,encoder.layer.7:BertLayer,bert-base-uncased
8.0,64.0,7371.227136,319.5,8.5375,14.0,97.0,44.0,1898.0,3802.0,0.002129627764225006,0.4064989708333333,0.6405125416666667,encoder.layer.8:BertLayer,bert-base-uncased
8.0,64.0,7371.227136,319.5,8.5375,14.0,97.0,44.0,1898.0,3802.0,0.002129627764225006,0.4064989708333333,0.6405125416666667,encoder.layer.9:BertLayer,bert-base-uncased
8.0,64.0,7371.227136,319.5,8.5375,14.0,97.0,44.0,1898.0,3802.0,0.002129627764225006,0.4064989708333333,0.6405125416666667,encoder.layer.10:BertLayer,bert-base-uncased
8.0,64.0,7371.227136,319.5,8.5375,14.0,97.0,44.0,1898.0,3802.0,0.002129627764225006,0.4064989708333333,0.6405125416666667,encoder.layer.11:BertLayer,bert-base-uncased
8.0,64.0,88454.725632,3834.0,8.553333333333333,16.0,97.0,44.0,1898.0,3802.0,0.02547878235578537,4.872463075,7.607136625,encoder:BertEncoder,bert-base-uncased
8.0,64.0,9.46176,2.3203125,8.530088495575223,16.0,35.0,16.0,1898.0,3802.0,8.053763707478841e-05,0.005584480166666667,0.014075270416666667,pooler:BertPooler,bert-base-uncased
8.0,96.0,5.89824,22.793701171875,8.509322033898306,11.0,100.0,72.0,1923.0,3802.0,0.00018914826158294103,0.025230069078947363,0.04500671710526316,embeddings:BertEmbeddings,bert-base-uncased
8.0,96.0,2952.364032,120.375,8.581512605042017,11.0,97.0,54.0,1898.0,3802.0,0.001072702031386526,0.19635088578947368,0.31289690000000003,encoder.layer.0.attention.self:BertSelfAttention,bert-base-uncased
8.0,96.0,2952.364032,120.375,8.581512605042017,11.0,97.0,54.0,1898.0,3802.0,0.001072702031386526,0.19635088578947368,0.31289690000000003,encoder.layer.1.attention.self:BertSelfAttention,bert-base-uncased
8.0,96.0,2952.364032,120.375,8.581512605042017,11.0,97.0,54.0,1898.0,3802.0,0.001072702031386526,0.19635088578947368,0.31289690000000003,encoder.layer.2.attention.self:BertSelfAttention,bert-base-uncased
8.0,96.0,2952.364032,120.375,8.581512605042017,11.0,97.0,54.0,1898.0,3802.0,0.001072702031386526,0.19635088578947368,0.31289690000000003,encoder.layer.3.attention.self:BertSelfAttention,bert-base-uncased
8.0,96.0,2952.364032,120.375,8.581512605042017,11.0,97.0,54.0,1898.0,3802.0,0.001072702031386526,0.19635088578947368,0.31289690000000003,encoder.layer.4.attention.self:BertSelfAttention,bert-base-uncased
8.0,96.0,2952.364032,120.375,8.581512605042017,11.0,97.0,54.0,1898.0,3802.0,0.001072702031386526,0.19635088578947368,0.31289690000000003,encoder.layer.5.attention.self:BertSelfAttention,bert-base-uncased
8.0,96.0,2952.364032,120.375,8.581512605042017,11.0,97.0,54.0,1898.0,3802.0,0.001072702031386526,0.19635088578947368,0.31289690000000003,encoder.layer.6.attention.self:BertSelfAttention,bert-base-uncased
8.0,96.0,2952.364032,120.375,8.581512605042017,11.0,97.0,54.0,1898.0,3802.0,0.001072702031386526,0.19635088578947368,0.31289690000000003,encoder.layer.7.attention.self:BertSelfAttention,bert-base-uncased
8.0,96.0,2952.364032,120.375,8.581512605042017,11.0,97.0,54.0,1898.0,3802.0,0.001072702031386526,0.19635088578947368,0.31289690000000003,encoder.layer.8.attention.self:BertSelfAttention,bert-base-uncased
8.0,96.0,2952.364032,120.375,8.581512605042017,11.0,97.0,54.0,1898.0,3802.0,0.001072702031386526,0.19635088578947368,0.31289690000000003,encoder.layer.9.attention.self:BertSelfAttention,bert-base-uncased
8.0,96.0,2952.364032,120.375,8.581512605042017,11.0,97.0,54.0,1898.0,3802.0,0.001072702031386526,0.19635088578947368,0.31289690000000003,encoder.layer.10.attention.self:BertSelfAttention,bert-base-uncased
8.0,96.0,2952.364032,120.375,8.581512605042017,11.0,97.0,54.0,1898.0,3802.0,0.001072702031386526,0.19635088578947368,0.31289690000000003,encoder.layer.11.attention.self:BertSelfAttention,bert-base-uncased
8.0,96.0,911.867904,40.5,8.538655462184876,12.0,97.99159663865547,54.09243697478992,1898.0,3802.0,0.000306402459245434,0.056635050604229624,0.08967551359516619,encoder.layer.0.attention.output:BertSelfOutput,bert-base-uncased
8.0,96.0,911.867904,40.5,8.538655462184876,12.0,97.99159663865547,54.09243697478992,1898.0,3802.0,0.000306402459245434,0.056635050604229624,0.08967551359516619,encoder.layer.1.attention.output:BertSelfOutput,bert-base-uncased
8.0,96.0,911.867904,40.5,8.538655462184876,12.0,97.99159663865547,54.09243697478992,1898.0,3802.0,0.000306402459245434,0.056635050604229624,0.08967551359516619,encoder.layer.2.attention.output:BertSelfOutput,bert-base-uncased
8.0,96.0,911.867904,40.5,8.538655462184876,12.0,97.99159663865547,54.09243697478992,1898.0,3802.0,0.000306402459245434,0.056635050604229624,0.08967551359516619,encoder.layer.3.attention.output:BertSelfOutput,bert-base-uncased
8.0,96.0,911.867904,40.5,8.538655462184876,12.0,97.99159663865547,54.09243697478992,1898.0,3802.0,0.000306402459245434,0.056635050604229624,0.08967551359516619,encoder.layer.4.attention.output:BertSelfOutput,bert-base-uncased
8.0,96.0,911.867904,40.5,8.538655462184876,12.0,97.99159663865547,54.09243697478992,1898.0,3802.0,0.000306402459245434,0.056635050604229624,0.08967551359516619,encoder.layer.5.attention.output:BertSelfOutput,bert-base-uncased
8.0,96.0,911.867904,40.5,8.538655462184876,12.0,97.99159663865547,54.09243697478992,1898.0,3802.0,0.000306402459245434,0.056635050604229624,0.08967551359516619,encoder.layer.6.attention.output:BertSelfOutput,bert-base-uncased
8.0,96.0,911.867904,40.5,8.538655462184876,12.0,97.99159663865547,54.09243697478992,1898.0,3802.0,0.000306402459245434,0.056635050604229624,0.08967551359516619,encoder.layer.7.attention.output:BertSelfOutput,bert-base-uncased
8.0,96.0,911.867904,40.5,8.538655462184876,12.0,97.99159663865547,54.09243697478992,1898.0,3802.0,0.000306402459245434,0.056635050604229624,0.08967551359516619,encoder.layer.8.attention.output:BertSelfOutput,bert-base-uncased
8.0,96.0,911.867904,40.5,8.538655462184876,12.0,97.99159663865547,54.09243697478992,1898.0,3802.0,0.000306402459245434,0.056635050604229624,0.08967551359516619,encoder.layer.9.attention.output:BertSelfOutput,bert-base-uncased
8.0,96.0,911.867904,40.5,8.538655462184876,12.0,97.99159663865547,54.09243697478992,1898.0,3802.0,0.000306402459245434,0.056635050604229624,0.08967551359516619,encoder.layer.10.attention.output:BertSelfOutput,bert-base-uncased
8.0,96.0,911.867904,40.5,8.538655462184876,12.0,97.99159663865547,54.09243697478992,1898.0,3802.0,0.000306402459245434,0.056635050604229624,0.08967551359516619,encoder.layer.11.attention.output:BertSelfOutput,bert-base-uncased
8.0,96.0,3864.231936,160.875,8.564462809917355,13.0,97.0,54.0,1898.0,3802.0,0.0013858498753728094,0.25969011621621624,0.4088119797297297,encoder.layer.0.attention:BertAttention,bert-base-uncased
8.0,96.0,3864.231936,160.875,8.564462809917355,13.0,97.0,54.0,1898.0,3802.0,0.0013858498753728094,0.25969011621621624,0.4088119797297297,encoder.layer.1.attention:BertAttention,bert-base-uncased
8.0,96.0,3864.231936,160.875,8.564462809917355,13.0,97.0,54.0,1898.0,3802.0,0.0013858498753728094,0.25969011621621624,0.4088119797297297,encoder.layer.2.attention:BertAttention,bert-base-uncased
8.0,96.0,3864.231936,160.875,8.564462809917355,13.0,97.0,54.0,1898.0,3802.0,0.0013858498753728094,0.25969011621621624,0.4088119797297297,encoder.layer.3.attention:BertAttention,bert-base-uncased
8.0,96.0,3864.231936,160.875,8.564462809917355,13.0,97.0,54.0,1898.0,3802.0,0.0013858498753728094,0.25969011621621624,0.4088119797297297,encoder.layer.4.attention:BertAttention,bert-base-uncased
8.0,96.0,3864.231936,160.875,8.564462809917355,13.0,97.0,54.0,1898.0,3802.0,0.0013858498753728094,0.25969011621621624,0.4088119797297297,encoder.layer.5.attention:BertAttention,bert-base-uncased
8.0,96.0,3864.231936,160.875,8.564462809917355,13.0,97.0,54.0,1898.0,3802.0,0.0013858498753728094,0.25969011621621624,0.4088119797297297,encoder.layer.6.attention:BertAttention,bert-base-uncased
8.0,96.0,3864.231936,160.875,8.564462809917355,13.0,97.0,54.0,1898.0,3802.0,0.0013858498753728094,0.25969011621621624,0.4088119797297297,encoder.layer.7.attention:BertAttention,bert-base-uncased
8.0,96.0,3864.231936,160.875,8.564462809917355,13.0,97.0,54.0,1898.0,3802.0,0.0013858498753728094,0.25969011621621624,0.4088119797297297,encoder.layer.8.attention:BertAttention,bert-base-uncased
8.0,96.0,3864.231936,160.875,8.564462809917355,13.0,97.0,54.0,1898.0,3802.0,0.0013858498753728094,0.25969011621621624,0.4088119797297297,encoder.layer.9.attention:BertAttention,bert-base-uncased
8.0,96.0,3864.231936,160.875,8.564462809917355,13.0,97.0,54.0,1898.0,3802.0,0.0013858498753728094,0.25969011621621624,0.4088119797297297,encoder.layer.10.attention:BertAttention,bert-base-uncased
8.0,96.0,3864.231936,160.875,8.564462809917355,13.0,97.0,54.0,1898.0,3802.0,0.0013858498753728094,0.25969011621621624,0.4088119797297297,encoder.layer.11.attention:BertAttention,bert-base-uncased
8.0,96.0,3640.393728,119.25,8.7104,13.0,100.0,52.0,1881.4,3802.0,0.0008414599725178309,0.1688233234126984,0.2583292341269841,encoder.layer.0.intermediate:BertIntermediate,bert-base-uncased
8.0,96.0,3640.393728,119.25,8.7104,13.0,100.0,52.0,1881.4,3802.0,0.0008414599725178309,0.1688233234126984,0.2583292341269841,encoder.layer.1.intermediate:BertIntermediate,bert-base-uncased
8.0,96.0,3640.393728,119.25,8.7104,13.0,100.0,52.0,1881.4,3802.0,0.0008414599725178309,0.1688233234126984,0.2583292341269841,encoder.layer.2.intermediate:BertIntermediate,bert-base-uncased
8.0,96.0,3640.393728,119.25,8.7104,13.0,100.0,52.0,1881.4,3802.0,0.0008414599725178309,0.1688233234126984,0.2583292341269841,encoder.layer.3.intermediate:BertIntermediate,bert-base-uncased
8.0,96.0,3640.393728,119.25,8.7104,13.0,100.0,52.0,1881.4,3802.0,0.0008414599725178309,0.1688233234126984,0.2583292341269841,encoder.layer.4.intermediate:BertIntermediate,bert-base-uncased
8.0,96.0,3640.393728,119.25,8.7104,13.0,100.0,52.0,1881.4,3802.0,0.0008414599725178309,0.1688233234126984,0.2583292341269841,encoder.layer.5.intermediate:BertIntermediate,bert-base-uncased
8.0,96.0,3640.393728,119.25,8.7104,13.0,100.0,52.0,1881.4,3802.0,0.0008414599725178309,0.1688233234126984,0.2583292341269841,encoder.layer.6.intermediate:BertIntermediate,bert-base-uncased
8.0,96.0,3640.393728,119.25,8.7104,13.0,100.0,52.0,1881.4,3802.0,0.0008414599725178309,0.1688233234126984,0.2583292341269841,encoder.layer.7.intermediate:BertIntermediate,bert-base-uncased
8.0,96.0,3640.393728,119.25,8.7104,13.0,100.0,52.0,1881.4,3802.0,0.0008414599725178309,0.1688233234126984,0.2583292341269841,encoder.layer.8.intermediate:BertIntermediate,bert-base-uncased
8.0,96.0,3640.393728,119.25,8.7104,13.0,100.0,52.0,1881.4,3802.0,0.0008414599725178309,0.1688233234126984,0.2583292341269841,encoder.layer.9.intermediate:BertIntermediate,bert-base-uncased
8.0,96.0,3640.393728,119.25,8.7104,13.0,100.0,52.0,1881.4,3802.0,0.0008414599725178309,0.1688233234126984,0.2583292341269841,encoder.layer.10.intermediate:BertIntermediate,bert-base-uncased
8.0,96.0,3640.393728,119.25,8.7104,13.0,100.0,52.0,1881.4,3802.0,0.0008414599725178309,0.1688233234126984,0.2583292341269841,encoder.layer.11.intermediate:BertIntermediate,bert-base-uncased
8.0,96.0,3629.776896,101.25,8.54098360655738,15.0,99.0,44.0,1873.0,3802.0,0.0008761987766297925,0.17718947142857142,0.2736782857142857,encoder.layer.0.output:BertOutput,bert-base-uncased
8.0,96.0,3629.776896,101.25,8.54098360655738,15.0,99.0,44.0,1873.0,3802.0,0.0008761987766297925,0.17718947142857142,0.2736782857142857,encoder.layer.1.output:BertOutput,bert-base-uncased
8.0,96.0,3629.776896,101.25,8.54098360655738,15.0,99.0,44.0,1873.0,3802.0,0.0008761987766297925,0.17718947142857142,0.2736782857142857,encoder.layer.2.output:BertOutput,bert-base-uncased
8.0,96.0,3629.776896,101.25,8.54098360655738,15.0,99.0,44.0,1873.0,3802.0,0.0008761987766297925,0.17718947142857142,0.2736782857142857,encoder.layer.3.output:BertOutput,bert-base-uncased
8.0,96.0,3629.776896,101.25,8.54098360655738,15.0,99.0,44.0,1873.0,3802.0,0.0008761987766297925,0.17718947142857142,0.2736782857142857,encoder.layer.4.output:BertOutput,bert-base-uncased
8.0,96.0,3629.776896,101.25,8.54098360655738,15.0,99.0,44.0,1873.0,3802.0,0.0008761987766297925,0.17718947142857142,0.2736782857142857,encoder.layer.5.output:BertOutput,bert-base-uncased
8.0,96.0,3629.776896,101.25,8.54098360655738,15.0,99.0,44.0,1873.0,3802.0,0.0008761987766297925,0.17718947142857142,0.2736782857142857,encoder.layer.6.output:BertOutput,bert-base-uncased
8.0,96.0,3629.776896,101.25,8.54098360655738,15.0,99.0,44.0,1873.0,3802.0,0.0008761987766297925,0.17718947142857142,0.2736782857142857,encoder.layer.7.output:BertOutput,bert-base-uncased
8.0,96.0,3629.776896,101.25,8.54098360655738,15.0,99.0,44.0,1873.0,3802.0,0.0008761987766297925,0.17718947142857142,0.2736782857142857,encoder.layer.8.output:BertOutput,bert-base-uncased
8.0,96.0,3629.776896,101.25,8.54098360655738,15.0,99.0,44.0,1873.0,3802.0,0.0008761987766297925,0.17718947142857142,0.2736782857142857,encoder.layer.9.output:BertOutput,bert-base-uncased
8.0,96.0,3629.776896,101.25,8.54098360655738,15.0,99.0,44.0,1873.0,3802.0,0.0008761987766297925,0.17718947142857142,0.2736782857142857,encoder.layer.10.output:BertOutput,bert-base-uncased
8.0,96.0,3629.776896,101.25,8.54098360655738,15.0,99.0,44.0,1873.0,3802.0,0.0008761987766297925,0.17718947142857142,0.2736782857142857,encoder.layer.11.output:BertOutput,bert-base-uncased
8.0,96.0,11134.40256,381.375,8.522131147540984,15.0,98.0,50.0,1873.0,3802.0,0.003131059552683975,0.6007283560606062,0.9393875454545456,encoder.layer.0:BertLayer,bert-base-uncased
8.0,96.0,11134.40256,381.375,8.522131147540984,15.0,98.0,50.0,1873.0,3802.0,0.003131059552683975,0.6007283560606062,0.9393875454545456,encoder.layer.1:BertLayer,bert-base-uncased
8.0,96.0,11134.40256,381.375,8.522131147540984,15.0,98.0,50.0,1873.0,3802.0,0.003131059552683975,0.6007283560606062,0.9393875454545456,encoder.layer.2:BertLayer,bert-base-uncased
8.0,96.0,11134.40256,381.375,8.522131147540984,15.0,98.0,50.0,1873.0,3802.0,0.003131059552683975,0.6007283560606062,0.9393875454545456,encoder.layer.3:BertLayer,bert-base-uncased
8.0,96.0,11134.40256,381.375,8.522131147540984,15.0,98.0,50.0,1873.0,3802.0,0.003131059552683975,0.6007283560606062,0.9393875454545456,encoder.layer.4:BertLayer,bert-base-uncased
8.0,96.0,11134.40256,381.375,8.522131147540984,15.0,98.0,50.0,1873.0,3802.0,0.003131059552683975,0.6007283560606062,0.9393875454545456,encoder.layer.5:BertLayer,bert-base-uncased
8.0,96.0,11134.40256,381.375,8.522131147540984,15.0,98.0,50.0,1873.0,3802.0,0.003131059552683975,0.6007283560606062,0.9393875454545456,encoder.layer.6:BertLayer,bert-base-uncased
8.0,96.0,11134.40256,381.375,8.522131147540984,15.0,98.0,50.0,1873.0,3802.0,0.003131059552683975,0.6007283560606062,0.9393875454545456,encoder.layer.7:BertLayer,bert-base-uncased
8.0,96.0,11134.40256,381.375,8.522131147540984,15.0,98.0,50.0,1873.0,3802.0,0.003131059552683975,0.6007283560606062,0.9393875454545456,encoder.layer.8:BertLayer,bert-base-uncased
8.0,96.0,11134.40256,381.375,8.522131147540984,15.0,98.0,50.0,1873.0,3802.0,0.003131059552683975,0.6007283560606062,0.9393875454545456,encoder.layer.9:BertLayer,bert-base-uncased
8.0,96.0,11134.40256,381.375,8.522131147540984,15.0,98.0,50.0,1873.0,3802.0,0.003131059552683975,0.6007283560606062,0.9393875454545456,encoder.layer.10:BertLayer,bert-base-uncased
8.0,96.0,11134.40256,381.375,8.522131147540984,15.0,98.0,50.0,1873.0,3802.0,0.003131059552683975,0.6007283560606062,0.9393875454545456,encoder.layer.11:BertLayer,bert-base-uncased
8.0,96.0,133612.83072,4576.5,8.548484848484849,18.0,98.0,50.0,1898.0,3802.0,0.03735467990239461,7.4052425,11.390804666666668,encoder:BertEncoder,bert-base-uncased
